summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
foxyanimal47ty,147,"('BRONZE', 'III', 75)",False,247.5,5318858202,1251,True
AmrAbdGhany,83,"('BRONZE', 'II', 39)",False,263.9,5318858202,1251,True
Fazi 91,223,"('BRONZE', 'II', 30)",False,263.0,5318858202,1251,True
MUSEUMOFUS,393,"('BRONZE', 'II', 0)",False,260.0,5318858202,1251,True
Nezmar23,538,"('BRONZE', 'I', 17)",False,281.7,5318858202,1251,True
Cl0wn25,215,"('BRONZE', 'II', 44)",False,264.4,5318858202,1251,False
Pilluca,98,"('BRONZE', 'III', 62)",False,246.2,5318858202,1251,False
MDP75,212,"('BRONZE', 'III', 21)",False,242.1,5318858202,1251,False
Warrior Dazzter,88,"('BRONZE', 'II', 4)",False,260.4,5318858202,1251,False
Leopold5Fitz,265,"('BRONZE', 'III', 48)",False,244.8,5318858202,1251,False
