summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Célésteen,107,"('BRONZE', 'IV', 24)",False,222.4,5318889664,1684,True
moooomooooo,52,"('IRON', 'I', 27)",False,182.7,5318889664,1684,True
Uzzô,44,"('IRON', 'III', 69)",False,146.9,5318889664,1684,True
kidotheking,271,"('IRON', 'II', 71)",False,167.1,5318889664,1684,True
sXLuciferXs,407,"('BRONZE', 'I', 64)",False,286.4,5318889664,1684,True
Giiinko,84,"('BRONZE', 'IV', 49)",False,224.9,5318889664,1684,False
NoobieBubi123,117,"('BRONZE', 'IV', 11)",False,221.1,5318889664,1684,False
El Rei Al Nord,108,"('BRONZE', 'III', 60)",False,246.0,5318889664,1684,False
EVILHEX123,189,"('BRONZE', 'IV', 89)",True,228.9,5318889664,1684,False
CrazyDennis1213,68,"('IRON', 'II', 44)",False,164.4,5318889664,1684,False
