summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mj045,353,"('PLATINUM', 'IV', 0)",False,520.0,5318880278,1503,True
StardustVenus,171,"('PLATINUM', 'IV', 0)",False,520.0,5318880278,1503,True
GravesQAQ,116,"('PLATINUM', 'III', 47)",False,544.7,5318880278,1503,True
Flatuan,34,"('PLATINUM', 'IV', 1)",True,520.1,5318880278,1503,True
ÂÎÂ,189,"('PLATINUM', 'IV', 1)",False,520.1,5318880278,1503,True
Daninjakiwi,467,"('PLATINUM', 'IV', 65)",False,526.5,5318880278,1503,False
Usafatikimad,35,"('GOLD', 'I', 0)",False,480.0,5318880278,1503,False
oldschoolslf,35,"('GOLD', 'II', 22)",False,462.2,5318880278,1503,False
10ner wenn smurf,54,"('GOLD', 'I', 0)",False,480.0,5318880278,1503,False
Novers,210,"('PLATINUM', 'IV', 0)",False,520.0,5318880278,1503,False
