summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
gift sub,39,"('SILVER', 'IV', 71)",False,327.1,5318858612,1327,False
Vyli0n,214,"('SILVER', 'II', 3)",False,360.3,5318858612,1327,False
desperuanizad0r,228,"('GOLD', 'IV', 15)",False,421.5,5318858612,1327,False
sweetpacko,200,"('SILVER', 'IV', 61)",False,326.1,5318858612,1327,False
Mirai Trunks,86,"('SILVER', 'III', 46)",False,344.6,5318858612,1327,False
Fijbelhl,37,"('GOLD', 'IV', 0)",False,420.0,5318858612,1327,True
Zeo flynn,367,"('SILVER', 'II', 0)",False,360.0,5318858612,1327,True
Kuzashi,231,"('GOLD', 'IV', 0)",False,420.0,5318858612,1327,True
Sunny Ever,131,"('SILVER', 'IV', 8)",False,320.8,5318858612,1327,True
ChubbyPizzaBoi,50,"('SILVER', 'IV', 70)",False,327.0,5318858612,1327,True
