summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Henri Lebesgue,120,"('PLATINUM', 'IV', 49)",True,524.9,5318867276,2315,False
Seaman93,421,"('PLATINUM', 'II', 1)",False,560.1,5318867276,2315,False
Popolittz,128,"('PLATINUM', 'IV', 1)",False,520.1,5318867276,2315,False
Alowaini,298,"('PLATINUM', 'IV', 0)",False,520.0,5318867276,2315,False
croswards,46,"('GOLD', 'I', 38)",False,483.8,5318867276,2315,False
Surridge,133,"('PLATINUM', 'IV', 14)",False,521.4,5318867276,2315,True
ImYourMind,253,"('GOLD', 'I', 12)",False,481.2,5318867276,2315,True
Joesmacs,458,"('PLATINUM', 'IV', 75)",False,527.5,5318867276,2315,True
kush dich,159,"('PLATINUM', 'III', 0)",False,540.0,5318867276,2315,True
GewimmelBimmel,367,"('PLATINUM', 'IV', 56)",False,525.6,5318867276,2315,True
