summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Busenschnorchler,49,Unknown,Unknown,Unknown,5318857271,2406,False
Fromager,35,"('GOLD', 'II', 0)",False,460.0,5318857271,2406,False
Kebabier,37,"('GOLD', 'II', 0)",False,460.0,5318857271,2406,False
Seaborix,38,"('SILVER', 'I', 35)",False,383.5,5318857271,2406,False
Latex Condemn,45,"('GOLD', 'IV', 27)",False,422.7,5318857271,2406,False
0 º,107,Unknown,Unknown,Unknown,5318857271,2406,True
Guilt,290,"('GOLD', 'II', 74)",False,467.4,5318857271,2406,True
LihaLaatikko,32,"('GOLD', 'IV', 28)",False,422.8,5318857271,2406,True
Jedrexlak,34,"('GOLD', 'I', 12)",False,481.2,5318857271,2406,True
Jebekva,33,"('GOLD', 'I', 1)",False,480.1,5318857271,2406,True
