summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
claui,274,"('PLATINUM', 'IV', 15)",False,521.5,5318887776,2005,False
NitroFan2KPOP,52,"('PLATINUM', 'IV', 0)",False,520.0,5318887776,2005,False
YoAB445,56,"('GOLD', 'I', 30)",False,483.0,5318887776,2005,False
Y0uPwn,362,"('GOLD', 'I', 19)",False,481.9,5318887776,2005,False
BroKa,60,"('PLATINUM', 'IV', 64)",True,526.4,5318887776,2005,False
PuddleGum,212,"('PLATINUM', 'IV', 0)",False,520.0,5318887776,2005,True
lousy,393,"('GOLD', 'II', 30)",False,463.0,5318887776,2005,True
Tuplin,169,"('PLATINUM', 'III', 0)",False,540.0,5318887776,2005,True
Petashaeshe,64,"('PLATINUM', 'IV', 28)",False,522.8,5318887776,2005,True
Big Murph,44,"('PLATINUM', 'IV', 1)",False,520.1,5318887776,2005,True
