summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SHEVAS,217,"('BRONZE', 'I', 0)",False,280.0,5318828137,1558,False
sick0s,111,Unknown,Unknown,Unknown,5318828137,1558,False
joao14xp,160,"('SILVER', 'III', 75)",False,347.5,5318828137,1558,False
Dragão,92,Unknown,Unknown,Unknown,5318828137,1558,False
Queen Zoey,279,"('SILVER', 'IV', 20)",False,322.0,5318828137,1558,False
dragonmaster3719,57,"('SILVER', 'IV', 31)",False,323.1,5318828137,1558,True
M3n3,147,"('BRONZE', 'I', 81)",False,288.1,5318828137,1558,True
aCommonSmurfAcc,33,"('SILVER', 'IV', 0)",False,320.0,5318828137,1558,True
tiredgguy,335,"('BRONZE', 'I', 68)",False,286.8,5318828137,1558,True
Derieri x Purity,105,Unknown,Unknown,Unknown,5318828137,1558,True
