summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gorboroth,166,"('SILVER', 'II', 77)",False,367.7,5318818554,1832,True
Sarahktl,97,"('GOLD', 'III', 23)",False,442.3,5318818554,1832,True
Geldrek,107,"('SILVER', 'III', 2)",False,340.2,5318818554,1832,True
Les super nanas,137,"('SILVER', 'II', 56)",False,365.6,5318818554,1832,True
Thercrix,290,"('GOLD', 'IV', 14)",False,421.4,5318818554,1832,True
ashryuuk,276,"('SILVER', 'I', 20)",False,382.0,5318818554,1832,False
Rafale94,323,"('GOLD', 'IV', 14)",False,421.4,5318818554,1832,False
Unbanned ChGaw,71,"('SILVER', 'I', 100)",True,390.0,5318818554,1832,False
Twizzlouse,426,"('SILVER', 'III', 81)",False,348.1,5318818554,1832,False
II  Jâx  II,163,"('GOLD', 'III', 59)",False,445.9,5318818554,1832,False
