summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Voro Vayne,107,"('GOLD', 'IV', 13)",False,421.3,5318895293,1773,False
finisdinsulter,48,"('GOLD', 'III', 6)",True,440.6,5318895293,1773,False
You Found Me,350,"('GOLD', 'IV', 0)",False,420.0,5318895293,1773,False
SSG Unlucky,433,"('GOLD', 'III', 5)",False,440.5,5318895293,1773,False
izymandias1,39,"('GOLD', 'III', 42)",False,444.2,5318895293,1773,False
Hidé On Bushh,250,"('GOLD', 'IV', 23)",False,422.3,5318895293,1773,True
AHS Asýlum,395,"('GOLD', 'IV', 9)",False,420.9,5318895293,1773,True
Jelly Axe,360,"('GOLD', 'IV', 85)",False,428.5,5318895293,1773,True
CORKI ABUSER,218,"('SILVER', 'I', 36)",False,383.6,5318895293,1773,True
LordDurotan,55,"('GOLD', 'IV', 60)",False,426.0,5318895293,1773,True
