summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jewic,332,"('GOLD', 'IV', 75)",False,427.5,5318880217,1839,True
HideinBologna,162,"('GOLD', 'I', 15)",False,481.5,5318880217,1839,True
spadaccinoQIN,100,"('SILVER', 'III', 87)",False,348.7,5318880217,1839,True
icekull77,135,"('GOLD', 'III', 51)",False,445.1,5318880217,1839,True
Kaizu Nameish,508,"('GOLD', 'III', 41)",False,444.1,5318880217,1839,True
XxeloyxX,111,"('GOLD', 'III', 29)",False,442.9,5318880217,1839,False
RudiAusBuddln,369,"('GOLD', 'IV', 42)",False,424.2,5318880217,1839,False
Nimsss,322,"('GOLD', 'III', 20)",False,442.0,5318880217,1839,False
iOdAlan,109,"('GOLD', 'IV', 29)",False,422.9,5318880217,1839,False
LoLGivesMeTyphus,567,"('GOLD', 'IV', 0)",False,420.0,5318880217,1839,False
