summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
talk to me girl,217,"('GOLD', 'III', 31)",False,443.1,5318898389,1355,True
Rivengé,438,"('GOLD', 'III', 40)",False,444.0,5318898389,1355,True
Karapala3,61,"('GOLD', 'II', 74)",False,467.4,5318898389,1355,True
PatouPyrénnéen,296,"('GOLD', 'III', 75)",False,447.5,5318898389,1355,True
tranquillo0,80,"('GOLD', 'III', 59)",False,445.9,5318898389,1355,True
darkgerard2000,453,"('GOLD', 'III', 70)",False,447.0,5318898389,1355,False
666 DLX ROCKET,240,"('GOLD', 'III', 28)",False,442.8,5318898389,1355,False
GUTS MERCENARY ,320,"('GOLD', 'IV', 46)",False,424.6,5318898389,1355,False
Ghillied,139,"('GOLD', 'IV', 61)",False,426.1,5318898389,1355,False
Melodicyy,96,"('GOLD', 'III', 33)",False,443.3,5318898389,1355,False
