summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Onoxangil,43,"('SILVER', 'IV', 62)",False,326.2,5318903506,2447,True
BN LADIN,85,"('BRONZE', 'I', 0)",False,280.0,5318903506,2447,True
ZeusRakion,119,"('BRONZE', 'II', 60)",False,266.0,5318903506,2447,True
alphogat,150,"('SILVER', 'III', 93)",True,349.3,5318903506,2447,True
Torresktm27,45,"('BRONZE', 'I', 14)",False,281.4,5318903506,2447,True
thekris19,187,"('BRONZE', 'II', 60)",False,266.0,5318903506,2447,False
jacuzzi lucy,124,"('BRONZE', 'III', 89)",False,248.9,5318903506,2447,False
Doobie Bvndit,147,"('SILVER', 'IV', 55)",False,325.5,5318903506,2447,False
HaPqYnOw,109,"('SILVER', 'IV', 23)",False,322.3,5318903506,2447,False
SeowI,99,"('BRONZE', 'II', 43)",False,264.3,5318903506,2447,False
