summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mac nugget jr ,118,"('GOLD', 'IV', 0)",False,420.0,5318891290,2022,True
Summer xD,306,"('GOLD', 'III', 0)",False,440.0,5318891290,2022,True
Turbinas1x9,235,"('GOLD', 'IV', 24)",False,422.4,5318891290,2022,True
BananaForSkill,367,"('GOLD', 'IV', 0)",False,420.0,5318891290,2022,True
CrowHH,131,"('GOLD', 'IV', 21)",False,422.1,5318891290,2022,True
Nudsen,114,"('GOLD', 'IV', 49)",False,424.9,5318891290,2022,False
Fresh cold water,235,"('GOLD', 'IV', 25)",False,422.5,5318891290,2022,False
abreu30,197,"('GOLD', 'IV', 0)",False,420.0,5318891290,2022,False
jegsveder,247,"('GOLD', 'IV', 0)",False,420.0,5318891290,2022,False
Jes Dorph,207,"('GOLD', 'III', 56)",False,445.6,5318891290,2022,False
