summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rebzonor,32,"('SILVER', 'I', 19)",False,381.9,5318878412,2074,False
AldrichuYw,33,"('GOLD', 'IV', 28)",False,422.8,5318878412,2074,False
Krawofene,31,Unknown,Unknown,Unknown,5318878412,2074,False
Takemikazuchimk8,57,Unknown,Unknown,Unknown,5318878412,2074,False
Feed ôr Food ,33,"('GOLD', 'IV', 0)",False,420.0,5318878412,2074,False
tahydcus,31,"('SILVER', 'II', 2)",False,360.2,5318878412,2074,True
HAHAXD SADFACE,31,"('SILVER', 'III', 82)",False,348.2,5318878412,2074,True
Kivyohu,34,"('PLATINUM', 'IV', 0)",False,520.0,5318878412,2074,True
T1 Jett,35,"('GOLD', 'III', 46)",False,444.6,5318878412,2074,True
Cromin,36,Unknown,Unknown,Unknown,5318878412,2074,True
