summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Soeramy,153,"('SILVER', 'III', 29)",False,342.9,5318907139,2363,True
M0rle,45,"('SILVER', 'III', 60)",False,346.0,5318907139,2363,True
JzL Kapitano,61,"('SILVER', 'II', 1)",False,360.1,5318907139,2363,True
ItsSoone,215,"('SILVER', 'III', 23)",False,342.3,5318907139,2363,True
McCigan,149,"('SILVER', 'III', 62)",False,346.2,5318907139,2363,True
ShinigamiDeso,91,"('SILVER', 'I', 8)",True,380.8,5318907139,2363,False
rapiñeitor,35,"('SILVER', 'III', 8)",False,340.8,5318907139,2363,False
NARUSAN dz,106,"('SILVER', 'III', 66)",False,346.6,5318907139,2363,False
sanaddd,513,"('SILVER', 'IV', 61)",False,326.1,5318907139,2363,False
Mr 3bast,400,"('SILVER', 'III', 42)",False,344.2,5318907139,2363,False
