summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lIIlIIIlI,159,"('SILVER', 'IV', 92)",False,329.2,5318897257,1782,True
Hidriador,136,"('SILVER', 'II', 55)",False,365.5,5318897257,1782,True
Flashix,348,"('SILVER', 'IV', 75)",False,327.5,5318897257,1782,True
TheChatIsClosed,36,"('SILVER', 'III', 72)",False,347.2,5318897257,1782,True
ChoCo420,586,"('GOLD', 'IV', 45)",False,424.5,5318897257,1782,True
xxABRIxx,237,"('SILVER', 'III', 64)",False,346.4,5318897257,1782,False
PatitaCuak,316,"('BRONZE', 'II', 21)",False,262.1,5318897257,1782,False
ssj25,347,"('SILVER', 'III', 0)",False,340.0,5318897257,1782,False
fatpotatopunch,77,"('SILVER', 'I', 84)",False,388.4,5318897257,1782,False
dirty inter kek,42,"('BRONZE', 'I', 61)",False,286.1,5318897257,1782,False
