summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
What the Fake,71,"('SILVER', 'II', 49)",False,364.9,5318860205,1889,True
Showerleash,33,"('GOLD', 'IV', 26)",False,422.6,5318860205,1889,True
MarteIio,114,"('SILVER', 'IV', 19)",False,321.9,5318860205,1889,True
WoodieHaleine,123,"('SILVER', 'I', 16)",False,381.6,5318860205,1889,True
SKT Darius KR,33,"('SILVER', 'I', 14)",False,381.4,5318860205,1889,True
Soar Maxi,57,"('SILVER', 'II', 31)",False,363.1,5318860205,1889,False
Xianming Lin,41,"('SILVER', 'II', 61)",False,366.1,5318860205,1889,False
depressed sjw,40,Unknown,Unknown,Unknown,5318860205,1889,False
Tonis Sword,58,"('SILVER', 'IV', 34)",False,323.4,5318860205,1889,False
batkiller99,58,"('SILVER', 'II', 51)",False,365.1,5318860205,1889,False
