summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PlasmaVoyage,343,"('GOLD', 'III', 60)",False,446.0,5318868842,1632,False
Strapz,284,"('GOLD', 'II', 36)",False,463.6,5318868842,1632,False
normieslover,53,"('GOLD', 'III', 38)",False,443.8,5318868842,1632,False
Takalex,370,"('GOLD', 'II', 56)",False,465.6,5318868842,1632,False
Nïxx,196,"('GOLD', 'II', 76)",False,467.6,5318868842,1632,False
Mehyana,62,"('GOLD', 'III', 61)",False,446.1,5318868842,1632,True
ElfenBain,289,"('GOLD', 'I', 40)",False,484.0,5318868842,1632,True
WOW HEY NICE MUM,45,"('PLATINUM', 'IV', 18)",False,521.8,5318868842,1632,True
littlerobin,478,"('GOLD', 'II', 21)",False,462.1,5318868842,1632,True
StarPlâtinum,598,"('PLATINUM', 'IV', 0)",False,520.0,5318868842,1632,True
