summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
R2020,198,"('SILVER', 'IV', 30)",False,323.0,5318899394,1468,True
Hypedasca00,99,"('BRONZE', 'I', 82)",True,288.2,5318899394,1468,True
lamb of god15,78,"('BRONZE', 'II', 15)",False,261.5,5318899394,1468,True
dracFafnir,388,"('BRONZE', 'II', 50)",True,265.0,5318899394,1468,True
demondragon199,370,"('BRONZE', 'II', 0)",False,260.0,5318899394,1468,True
BlackWolf0398,151,"('BRONZE', 'III', 69)",False,246.9,5318899394,1468,False
Seupock,398,"('BRONZE', 'I', 33)",False,283.3,5318899394,1468,False
DRKHAWK18,49,Unknown,Unknown,Unknown,5318899394,1468,False
DR4B0C,65,"('BRONZE', 'I', 6)",True,280.6,5318899394,1468,False
Gekokillah,98,"('SILVER', 'III', 64)",False,346.4,5318899394,1468,False
