summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
griench,144,"('GOLD', 'III', 47)",True,444.7,5318891071,1687,True
IDFKd,135,"('GOLD', 'III', 21)",False,442.1,5318891071,1687,True
hashwanabe,52,"('SILVER', 'I', 100)",True,390.0,5318891071,1687,True
THEYxMADxIMxBACK,98,"('GOLD', 'IV', 80)",False,428.0,5318891071,1687,True
To Kusser En Kop,385,"('GOLD', 'III', 51)",False,445.1,5318891071,1687,True
MR HOGAN,496,"('GOLD', 'III', 80)",False,448.0,5318891071,1687,False
Vradica,59,Unknown,Unknown,Unknown,5318891071,1687,False
IISephiroth,335,"('GOLD', 'IV', 0)",False,420.0,5318891071,1687,False
LaureIIeE27,195,"('GOLD', 'IV', 23)",False,422.3,5318891071,1687,False
Avmas,39,"('GOLD', 'IV', 91)",False,429.1,5318891071,1687,False
