summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CQCMaestro,71,"('BRONZE', 'III', 8)",False,240.8,5318876445,2144,False
I WRECK U,137,"('BRONZE', 'II', 23)",False,262.3,5318876445,2144,False
RhalGodOfShadow,119,"('SILVER', 'IV', 17)",False,321.7,5318876445,2144,False
Franek Kapusta,135,"('SILVER', 'IV', 53)",False,325.3,5318876445,2144,False
droopdool,133,"('SILVER', 'IV', 74)",True,327.4,5318876445,2144,False
SaberRb,159,"('SILVER', 'IV', 26)",False,322.6,5318876445,2144,True
PostoIpiranga,335,"('SILVER', 'IV', 42)",False,324.2,5318876445,2144,True
WGizmO,141,"('SILVER', 'IV', 4)",False,320.4,5318876445,2144,True
Donkansan,125,"('BRONZE', 'I', 49)",True,284.9,5318876445,2144,True
XAFRAO,169,"('BRONZE', 'II', 30)",False,263.0,5318876445,2144,True
