summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tonnia17,479,"('GOLD', 'I', 33)",False,483.3,5318887332,1943,True
SAT Ombrea,392,"('GOLD', 'II', 31)",False,463.1,5318887332,1943,True
SAT Mustang,140,"('GOLD', 'IV', 0)",False,420.0,5318887332,1943,True
OIdmonkey,63,"('GOLD', 'III', 57)",False,445.7,5318887332,1943,True
jGwALionel,62,"('GOLD', 'II', 0)",False,460.0,5318887332,1943,True
Tazhaebi,53,"('GOLD', 'III', 0)",False,440.0,5318887332,1943,False
Cors4irPT,171,"('GOLD', 'IV', 75)",False,427.5,5318887332,1943,False
Mac Carroni,466,"('GOLD', 'IV', 75)",False,427.5,5318887332,1943,False
RülpserDesZorns,369,"('GOLD', 'II', 10)",False,461.0,5318887332,1943,False
xKaplan19,233,"('GOLD', 'II', 0)",False,460.0,5318887332,1943,False
