summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jumplez,393,"('DIAMOND', 'I', 32)",False,683.2,5318847429,2106,True
disørder,415,"('DIAMOND', 'I', 35)",False,683.5,5318847429,2106,True
DeiiZenn,51,"('DIAMOND', 'III', 75)",False,647.5,5318847429,2106,True
Sùnin,130,"('DIAMOND', 'I', 0)",False,680.0,5318847429,2106,True
Super Troll King,484,"('DIAMOND', 'III', 75)",False,647.5,5318847429,2106,True
Naikay,138,"('DIAMOND', 'I', 33)",False,683.3,5318847429,2106,False
Bython ,96,"('DIAMOND', 'I', 52)",True,685.2,5318847429,2106,False
Limsy,578,"('DIAMOND', 'I', 34)",False,683.4,5318847429,2106,False
Aïnz,442,"('DIAMOND', 'I', 42)",False,684.2,5318847429,2106,False
IAmShiny,647,"('DIAMOND', 'III', 16)",False,641.6,5318847429,2106,False
