summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Spankor,128,"('GOLD', 'IV', 0)",False,420.0,5318809139,1533,False
Dude9817,221,"('GOLD', 'IV', 0)",False,420.0,5318809139,1533,False
Kügott,138,"('GOLD', 'IV', 75)",False,427.5,5318809139,1533,False
Bno Bttt,387,"('GOLD', 'IV', 12)",False,421.2,5318809139,1533,False
Fr3ddy Krueger,278,"('GOLD', 'IV', 62)",False,426.2,5318809139,1533,False
KaffeeFee,232,"('GOLD', 'IV', 84)",False,428.4,5318809139,1533,True
GenYius,495,"('GOLD', 'III', 4)",False,440.4,5318809139,1533,True
Pichoule,115,"('GOLD', 'IV', 0)",False,420.0,5318809139,1533,True
Graskvor,48,"('GOLD', 'III', 38)",False,443.8,5318809139,1533,True
DemonicFanta,189,"('GOLD', 'III', 14)",False,441.4,5318809139,1533,True
