summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Syky,424,"('GOLD', 'II', 8)",True,460.8,5318888539,1563,True
Plynová Komůrka,289,"('PLATINUM', 'III', 49)",False,544.9,5318888539,1563,True
SKT T1 P3ntalift,87,"('GOLD', 'II', 71)",False,467.1,5318888539,1563,True
navlerusk,228,"('GOLD', 'III', 33)",False,443.3,5318888539,1563,True
ReinHârd,271,"('GOLD', 'I', 27)",False,482.7,5318888539,1563,True
DegunZ13,131,"('PLATINUM', 'IV', 0)",False,520.0,5318888539,1563,False
Obese Alcoholic,192,"('GOLD', 'II', 64)",False,466.4,5318888539,1563,False
Rito pls,137,"('GOLD', 'II', 16)",False,461.6,5318888539,1563,False
bbbb,53,"('GOLD', 'III', 21)",False,442.1,5318888539,1563,False
bubidubnub,186,"('GOLD', 'II', 41)",False,464.1,5318888539,1563,False
