summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Wati09,167,"('GOLD', 'II', 45)",False,464.5,5318902187,1596,False
0n The Way,275,"('GOLD', 'IV', 26)",False,422.6,5318902187,1596,False
Wohaokeai,269,"('PLATINUM', 'IV', 13)",False,521.3,5318902187,1596,False
Zeria,71,"('GOLD', 'IV', 44)",True,424.4,5318902187,1596,False
Louis le Pieux,218,"('PLATINUM', 'IV', 1)",False,520.1,5318902187,1596,False
Shikâmaru,289,"('GOLD', 'II', 0)",False,460.0,5318902187,1596,True
Steph Lindkær,184,"('PLATINUM', 'IV', 77)",True,527.7,5318902187,1596,True
q max,282,"('PLATINUM', 'IV', 0)",False,520.0,5318902187,1596,True
JB XuuX,624,"('GOLD', 'IV', 42)",False,424.2,5318902187,1596,True
Une Fourmi,201,"('GOLD', 'II', 75)",False,467.5,5318902187,1596,True
