summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Inori Yuzuriiha,47,"('SILVER', 'IV', 63)",False,326.3,5318867364,1136,True
hi im camillee,37,Unknown,Unknown,Unknown,5318867364,1136,True
JernmArn,32,"('SILVER', 'II', 13)",False,361.3,5318867364,1136,True
BabyBoi244,33,"('BRONZE', 'I', 14)",False,281.4,5318867364,1136,True
Ekodz,77,"('BRONZE', 'I', 57)",True,285.7,5318867364,1136,True
TyskWRLD999,32,"('BRONZE', 'I', 77)",False,287.7,5318867364,1136,False
Alimpys,32,"('BRONZE', 'II', 57)",False,265.7,5318867364,1136,False
LydiauB,42,"('SILVER', 'I', 42)",False,384.2,5318867364,1136,False
MeredithkTpWmW,38,"('SILVER', 'II', 93)",False,369.3,5318867364,1136,False
Nego da França,215,"('SILVER', 'IV', 63)",False,326.3,5318867364,1136,False
