summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AymeNNNNNNNNNN,88,"('IRON', 'IV', 66)",False,126.6,5318893503,1305,False
Nikolaoyy,47,"('IRON', 'I', 14)",False,181.4,5318893503,1305,False
yantype,99,"('BRONZE', 'IV', 19)",False,221.9,5318893503,1305,False
Jamiica,74,"('BRONZE', 'IV', 0)",False,220.0,5318893503,1305,False
nype il tosto,86,"('BRONZE', 'III', 43)",False,244.3,5318893503,1305,False
MDawg,42,"('BRONZE', 'III', 17)",False,241.7,5318893503,1305,True
SkyBitPT,71,"('BRONZE', 'IV', 73)",False,227.3,5318893503,1305,True
SpectrumOficial,117,"('BRONZE', 'IV', 0)",False,220.0,5318893503,1305,True
Konische,144,"('BRONZE', 'IV', 0)",False,220.0,5318893503,1305,True
vinsmoksanji52,126,"('IRON', 'III', 16)",False,141.6,5318893503,1305,True
