summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AscaBomber,348,"('GOLD', 'II', 42)",True,464.2,5318900504,2165,False
Zarchicha,270,"('GOLD', 'IV', 53)",False,425.3,5318900504,2165,False
paloseco16,274,"('GOLD', 'III', 20)",False,442.0,5318900504,2165,False
Am3rika,47,"('GOLD', 'IV', 46)",False,424.6,5318900504,2165,False
0tp Troll Pick,50,"('GOLD', 'III', 39)",False,443.9,5318900504,2165,False
TomatooZ,147,"('GOLD', 'II', 16)",False,461.6,5318900504,2165,True
APSGdio,236,"('GOLD', 'IV', 40)",False,424.0,5318900504,2165,True
APSGwei,195,"('GOLD', 'II', 63)",False,466.3,5318900504,2165,True
Foreuse a mèrde ,346,"('GOLD', 'IV', 0)",False,420.0,5318900504,2165,True
Guxaewa,88,"('GOLD', 'II', 2)",True,460.2,5318900504,2165,True
