summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FJXTHG,76,"('GOLD', 'II', 90)",False,469.0,5318900953,1798,False
LegendarySkyzzik,416,"('GOLD', 'II', 63)",False,466.3,5318900953,1798,False
TheClassicFaith,135,"('GOLD', 'I', 46)",False,484.6,5318900953,1798,False
SanitraM96,230,"('GOLD', 'I', 15)",False,481.5,5318900953,1798,False
bestsupporter,419,"('PLATINUM', 'IV', 13)",False,521.3,5318900953,1798,False
TeJäy,601,"('GOLD', 'I', 15)",False,481.5,5318900953,1798,True
Stiffyx,521,"('GOLD', 'I', 0)",False,480.0,5318900953,1798,True
Entd1,123,"('PLATINUM', 'IV', 0)",False,520.0,5318900953,1798,True
G2 Mugiwara,461,"('PLATINUM', 'III', 36)",False,543.6,5318900953,1798,True
nice am bewegen,92,"('GOLD', 'I', 93)",True,489.3,5318900953,1798,True
