summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Erick05,82,"('IRON', 'IV', 62)",False,126.2,5318840151,1691,False
SrFox,506,"('BRONZE', 'III', 25)",False,242.5,5318840151,1691,False
DrPhil456,140,"('BRONZE', 'IV', 17)",False,221.7,5318840151,1691,False
ma9ama9a,405,"('BRONZE', 'IV', 35)",False,223.5,5318840151,1691,False
Vulcanic Eskimo,547,"('BRONZE', 'IV', 54)",False,225.4,5318840151,1691,False
xtarman,105,"('BRONZE', 'III', 17)",False,241.7,5318840151,1691,True
BossMartin17,150,"('IRON', 'II', 20)",False,162.0,5318840151,1691,True
Malakul Mawt st,220,"('IRON', 'II', 0)",False,160.0,5318840151,1691,True
darksasso117,336,"('BRONZE', 'II', 58)",False,265.8,5318840151,1691,True
EcLy7sE,114,"('BRONZE', 'II', 14)",False,261.4,5318840151,1691,True
