summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Let There Be Lux,150,"('DIAMOND', 'II', 13)",True,661.3,5318901579,1735,False
Levilul,365,"('DIAMOND', 'II', 22)",True,662.2,5318901579,1735,False
Eyluminati,340,"('DIAMOND', 'IV', 0)",False,620.0,5318901579,1735,False
Sizzurp3,236,"('DIAMOND', 'IV', 0)",False,620.0,5318901579,1735,False
OTL Phantom,54,"('DIAMOND', 'IV', 1)",True,620.1,5318901579,1735,False
 kill split win ,114,"('DIAMOND', 'IV', 78)",False,627.8,5318901579,1735,True
fxck off,73,"('DIAMOND', 'III', 71)",False,647.1,5318901579,1735,True
Youce,99,"('DIAMOND', 'II', 83)",True,668.3,5318901579,1735,True
Masuro,363,"('DIAMOND', 'III', 16)",False,641.6,5318901579,1735,True
TWICE Park Jihyo,216,"('DIAMOND', 'I', 22)",False,682.2,5318901579,1735,True
