summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pour sama,98,"('GOLD', 'IV', 0)",False,420.0,5318848395,1914,False
McSuperGay,136,"('SILVER', 'III', 31)",False,343.1,5318848395,1914,False
WhY SK,144,"('SILVER', 'III', 76)",False,347.6,5318848395,1914,False
donLosco666,187,"('SILVER', 'II', 73)",False,367.3,5318848395,1914,False
abn SYria,194,"('SILVER', 'III', 80)",False,348.0,5318848395,1914,False
demacia0,88,"('SILVER', 'II', 21)",False,362.1,5318848395,1914,True
Miss Stalking,361,"('SILVER', 'II', 70)",False,367.0,5318848395,1914,True
Barbeu blanche,252,"('GOLD', 'IV', 0)",False,420.0,5318848395,1914,True
frostsea,51,"('SILVER', 'III', 49)",False,344.9,5318848395,1914,True
PNT Djibril,253,"('SILVER', 'III', 75)",False,347.5,5318848395,1914,True
