summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gygee,265,"('GOLD', 'I', 15)",False,481.5,5318879790,2223,False
Frunjidorian0,44,"('SILVER', 'I', 70)",False,387.0,5318879790,2223,False
mIkAOswald,87,"('GOLD', 'III', 36)",False,443.6,5318879790,2223,False
Unkn0wnPanda,162,"('GOLD', 'IV', 0)",False,420.0,5318879790,2223,False
SCVTTR,267,"('GOLD', 'IV', 52)",False,425.2,5318879790,2223,False
Grecouille,189,"('GOLD', 'IV', 94)",True,429.4,5318879790,2223,True
ibrahimTheADC,183,"('GOLD', 'II', 18)",True,461.8,5318879790,2223,True
KikiMikiTiki,98,"('GOLD', 'I', 6)",False,480.6,5318879790,2223,True
le fosche,356,"('GOLD', 'IV', 11)",False,421.1,5318879790,2223,True
Scriptzo,231,"('GOLD', 'II', 15)",False,461.5,5318879790,2223,True
