summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RikyMagus,143,"('SILVER', 'II', 44)",True,364.4,5318847660,1932,True
Johhny the KING,56,"('GOLD', 'IV', 16)",False,421.6,5318847660,1932,True
mid Febiven,65,"('SILVER', 'III', 25)",False,342.5,5318847660,1932,True
skotnad,95,"('SILVER', 'III', 73)",True,347.3,5318847660,1932,True
Ssnautzeri,49,"('SILVER', 'II', 0)",False,360.0,5318847660,1932,True
InFondoADestra,239,"('SILVER', 'IV', 21)",False,322.1,5318847660,1932,False
Alahmakhndhur,91,"('SILVER', 'IV', 1)",False,320.1,5318847660,1932,False
taker3,132,"('SILVER', 'III', 72)",False,347.2,5318847660,1932,False
WJK Rorschach ,90,"('SILVER', 'III', 0)",False,340.0,5318847660,1932,False
YehoudaYossef26,119,"('SILVER', 'III', 43)",False,344.3,5318847660,1932,False
