summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cursecrabé,322,"('PLATINUM', 'II', 35)",False,563.5,5318892128,1367,True
Delusional Lulu,75,"('DIAMOND', 'IV', 19)",True,621.9,5318892128,1367,True
Sad Boy Manu,76,"('PLATINUM', 'II', 51)",True,565.1,5318892128,1367,True
Froxès,137,"('PLATINUM', 'I', 0)",False,580.0,5318892128,1367,True
Chroňos,293,"('DIAMOND', 'IV', 37)",False,623.7,5318892128,1367,True
FRW Runer,84,"('PLATINUM', 'II', 19)",False,561.9,5318892128,1367,False
ananasprosciutto,396,"('PLATINUM', 'II', 23)",False,562.3,5318892128,1367,False
Piscine Flexible,328,"('PLATINUM', 'II', 30)",False,563.0,5318892128,1367,False
Tolsimir,366,"('PLATINUM', 'II', 5)",False,560.5,5318892128,1367,False
mikiatguns,370,"('PLATINUM', 'I', 70)",True,587.0,5318892128,1367,False
