summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
P0LARIS,68,"('GOLD', 'II', 31)",False,463.1,5318860255,2164,False
1m7k9c,31,"('SILVER', 'II', 91)",False,369.1,5318860255,2164,False
FB HoIyPhoenix,61,"('GOLD', 'I', 53)",False,485.3,5318860255,2164,False
Aroice,43,"('GOLD', 'IV', 1)",False,420.1,5318860255,2164,False
21 Saväge,154,"('PLATINUM', 'I', 11)",True,581.1,5318860255,2164,False
Hafledemar,38,"('GOLD', 'I', 27)",True,482.7,5318860255,2164,True
LERNAMPEL XD,110,"('GOLD', 'II', 94)",False,469.4,5318860255,2164,True
gyblqr,33,"('GOLD', 'II', 64)",False,466.4,5318860255,2164,True
Conaveldieli,33,"('GOLD', 'IV', 43)",False,424.3,5318860255,2164,True
Bantalgi,54,"('GOLD', 'II', 94)",False,469.4,5318860255,2164,True
