summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Scoobmi,146,"('SILVER', 'IV', 14)",False,321.4,5318798912,2261,False
URBelow,120,"('SILVER', 'IV', 25)",False,322.5,5318798912,2261,False
albargu,315,"('SILVER', 'IV', 0)",False,320.0,5318798912,2261,False
GhoXxit,120,"('SILVER', 'IV', 66)",False,326.6,5318798912,2261,False
ViMarce,101,"('BRONZE', 'I', 4)",False,280.4,5318798912,2261,False
DedaMraz2104,116,"('SILVER', 'III', 13)",False,341.3,5318798912,2261,True
Burkiito,81,"('SILVER', 'IV', 50)",False,325.0,5318798912,2261,True
RAM787,53,"('SILVER', 'IV', 28)",False,322.8,5318798912,2261,True
VincSSou,294,"('SILVER', 'IV', 73)",False,327.3,5318798912,2261,True
kmarldau,35,"('SILVER', 'III', 16)",True,341.6,5318798912,2261,True
