summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lmmerAmSαufen,70,"('DIAMOND', 'IV', 51)",True,625.1,5318857776,1836,False
Ikarus GT,135,"('DIAMOND', 'II', 23)",False,662.3,5318857776,1836,False
LataBi5ch,153,"('DIAMOND', 'III', 77)",False,647.7,5318857776,1836,False
Phephessée,406,"('DIAMOND', 'III', 29)",False,642.9,5318857776,1836,False
praímfaya,80,"('DIAMOND', 'IV', 44)",False,624.4,5318857776,1836,False
Dangerous Boy ,154,"('DIAMOND', 'IV', 56)",False,625.6,5318857776,1836,True
Pam sama,306,"('DIAMOND', 'III', 10)",True,641.0,5318857776,1836,True
YUJINMING,375,"('PLATINUM', 'I', 94)",False,589.4,5318857776,1836,True
weebhunterWolf,486,"('DIAMOND', 'II', 14)",False,661.4,5318857776,1836,True
JustPlayAroundMe,213,"('PLATINUM', 'I', 66)",False,586.6,5318857776,1836,True
