summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lunaai,32,"('SILVER', 'I', 89)",False,388.9,5318904129,2125,True
vrpufts,46,"('GOLD', 'II', 70)",False,467.0,5318904129,2125,True
kikinator,37,Unknown,Unknown,Unknown,5318904129,2125,True
Jrawz,37,"('GOLD', 'III', 76)",False,447.6,5318904129,2125,True
Anstral,145,"('GOLD', 'II', 51)",False,465.1,5318904129,2125,True
watch it kids,34,"('GOLD', 'IV', 23)",False,422.3,5318904129,2125,False
Quandanlar,32,"('SILVER', 'II', 89)",False,368.9,5318904129,2125,False
fabfab is my fan,35,"('GOLD', 'II', 76)",False,467.6,5318904129,2125,False
Latex Condemn,45,"('GOLD', 'IV', 27)",False,422.7,5318904129,2125,False
Renard Polaire,34,"('GOLD', 'IV', 12)",False,421.2,5318904129,2125,False
