summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lunaai,32,"('SILVER', 'I', 89)",False,388.9,5318893426,913,False
Luxieto,50,"('GOLD', 'III', 37)",False,443.7,5318893426,913,False
Ndbervi,34,"('GOLD', 'IV', 39)",False,423.9,5318893426,913,False
Cidgeopu,35,"('SILVER', 'II', 30)",False,363.0,5318893426,913,False
11032021,35,"('GOLD', 'I', 24)",False,482.4,5318893426,913,False
LillianrNj,47,"('GOLD', 'I', 18)",True,481.8,5318893426,913,True
BigYarakAdc,49,"('GOLD', 'II', 51)",True,465.1,5318893426,913,True
Rightêous Kayle,32,"('GOLD', 'II', 59)",False,465.9,5318893426,913,True
gn8 grl icu tmrw,36,"('GOLD', 'I', 29)",True,482.9,5318893426,913,True
sad jg,34,"('GOLD', 'IV', 55)",True,425.5,5318893426,913,True
