summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
REMONTADOS,81,"('BRONZE', 'IV', 37)",True,223.7,5318887111,1285,True
Diakal,282,"('BRONZE', 'II', 29)",False,262.9,5318887111,1285,True
00 Erik Zion 00,242,"('BRONZE', 'III', 41)",False,244.1,5318887111,1285,True
x3Mirabella,177,"('BRONZE', 'II', 88)",False,268.8,5318887111,1285,True
SisterSyana,124,"('BRONZE', 'I', 15)",False,281.5,5318887111,1285,True
KaMiGue,301,"('BRONZE', 'II', 0)",False,260.0,5318887111,1285,False
DONKEYPUNNCH,75,"('BRONZE', 'I', 88)",False,288.8,5318887111,1285,False
VeiN35,62,"('BRONZE', 'III', 9)",False,240.9,5318887111,1285,False
Flexron,161,"('BRONZE', 'III', 35)",False,243.5,5318887111,1285,False
matahari888888,209,"('BRONZE', 'II', 47)",False,264.7,5318887111,1285,False
