summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zataraxd,90,"('SILVER', 'IV', 36)",False,323.6,5318890284,2303,False
RyuzakiiL23,305,"('SILVER', 'IV', 0)",False,320.0,5318890284,2303,False
hurtman1000,132,"('BRONZE', 'III', 75)",False,247.5,5318890284,2303,False
Stekze91,195,"('SILVER', 'II', 0)",False,360.0,5318890284,2303,False
Playboi Vlone,117,"('BRONZE', 'II', 14)",False,261.4,5318890284,2303,False
YungBeat2,155,"('SILVER', 'IV', 38)",False,323.8,5318890284,2303,True
mohswn,101,"('SILVER', 'IV', 0)",False,320.0,5318890284,2303,True
Pluralblock1643,168,"('SILVER', 'II', 37)",False,363.7,5318890284,2303,True
xxxRALFSxxx,255,"('SILVER', 'IV', 25)",False,322.5,5318890284,2303,True
NamesAreStupid,108,"('BRONZE', 'III', 60)",False,246.0,5318890284,2303,True
