summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ErzaDJ,185,"('SILVER', 'III', 42)",True,344.2,5318857607,2080,True
Delivean,208,"('SILVER', 'III', 46)",False,344.6,5318857607,2080,True
REyXOoV2,61,"('BRONZE', 'I', 1)",False,280.1,5318857607,2080,True
imdizle,132,"('SILVER', 'I', 48)",True,384.8,5318857607,2080,True
Lukas7997,71,"('BRONZE', 'IV', 78)",False,227.8,5318857607,2080,True
Royal 420 Qazta,330,"('SILVER', 'IV', 20)",False,322.0,5318857607,2080,False
Penguinstoe,169,"('SILVER', 'IV', 69)",True,326.9,5318857607,2080,False
Lizuna29,201,"('BRONZE', 'II', 44)",False,264.4,5318857607,2080,False
PekoKTx,99,"('SILVER', 'I', 58)",False,385.8,5318857607,2080,False
Rijstveld,164,"('SILVER', 'III', 41)",False,344.1,5318857607,2080,False
