summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Eviliou,155,"('BRONZE', 'I', 65)",False,286.5,5318887981,841,True
ImJ0king,171,Unknown,Unknown,Unknown,5318887981,841,True
StiefelToaster,426,"('SILVER', 'I', 31)",True,383.1,5318887981,841,True
ezshad,56,"('SILVER', 'IV', 1)",True,320.1,5318887981,841,True
eWar16,67,"('BRONZE', 'III', 27)",True,242.7,5318887981,841,True
macron du bled,374,"('BRONZE', 'I', 0)",False,280.0,5318887981,841,False
Planchagragas,32,"('BRONZE', 'I', 100)",True,290.0,5318887981,841,False
Arouraios17,41,"('BRONZE', 'II', 76)",False,267.6,5318887981,841,False
DodSC,74,Unknown,Unknown,Unknown,5318887981,841,False
Erduyta,42,Unknown,Unknown,Unknown,5318887981,841,False
