summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XxblackkillxX,99,"('SILVER', 'I', 87)",False,388.7,5318830236,2097,True
my name Is Loca,112,"('GOLD', 'IV', 5)",False,420.5,5318830236,2097,True
ºRafael,159,"('GOLD', 'IV', 17)",False,421.7,5318830236,2097,True
Faye qian,188,"('GOLD', 'IV', 0)",False,420.0,5318830236,2097,True
KaffeBryggarn,267,"('SILVER', 'I', 65)",False,386.5,5318830236,2097,True
A Barking Fish,311,"('SILVER', 'III', 68)",True,346.8,5318830236,2097,False
Scarfaace,282,"('GOLD', 'III', 77)",False,447.7,5318830236,2097,False
Bismarck044,302,"('GOLD', 'IV', 41)",False,424.1,5318830236,2097,False
JackTheRipper44,113,"('GOLD', 'IV', 35)",False,423.5,5318830236,2097,False
local dopeman,182,"('SILVER', 'IV', 75)",False,327.5,5318830236,2097,False
