summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
avestruzdepollo,142,"('SILVER', 'IV', 46)",False,324.6,5318849184,1679,True
Dr0Creepy,152,"('SILVER', 'II', 29)",False,362.9,5318849184,1679,True
solid mug,128,"('SILVER', 'IV', 66)",True,326.6,5318849184,1679,True
1307D,364,"('SILVER', 'III', 31)",False,343.1,5318849184,1679,True
KRAL USKOVSKI,70,"('SILVER', 'III', 0)",False,340.0,5318849184,1679,True
BiNiU EUW zed,569,"('SILVER', 'II', 24)",False,362.4,5318849184,1679,False
Tor291,143,"('SILVER', 'IV', 23)",False,322.3,5318849184,1679,False
artjomderechte,135,"('SILVER', 'IV', 69)",False,326.9,5318849184,1679,False
Nawal Marwan,140,"('SILVER', 'III', 82)",False,348.2,5318849184,1679,False
epichine,174,"('SILVER', 'IV', 60)",False,326.0,5318849184,1679,False
