summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SKT CG,220,"('GOLD', 'IV', 12)",False,421.2,5318907587,1918,True
Zênix,290,"('GOLD', 'IV', 19)",False,421.9,5318907587,1918,True
Anubis Himself,143,"('GOLD', 'IV', 50)",False,425.0,5318907587,1918,True
I  1  0  1  I,197,"('GOLD', 'IV', 75)",False,427.5,5318907587,1918,True
ranged v2,300,"('GOLD', 'III', 28)",False,442.8,5318907587,1918,True
KleinerTitan1304,541,"('GOLD', 'III', 46)",False,444.6,5318907587,1918,False
Xaith,52,"('GOLD', 'III', 42)",False,444.2,5318907587,1918,False
Yiyos,296,"('GOLD', 'III', 50)",False,445.0,5318907587,1918,False
Fransitoh,132,"('GOLD', 'II', 0)",False,460.0,5318907587,1918,False
mitzz7,173,"('GOLD', 'III', 0)",False,440.0,5318907587,1918,False
