summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Baonvv,49,"('GOLD', 'IV', 0)",False,420.0,5318800089,1666,False
KV4,244,"('GOLD', 'IV', 42)",False,424.2,5318800089,1666,False
Gyrocokter,41,"('GOLD', 'IV', 51)",True,425.1,5318800089,1666,False
OrToRoTo,422,"('GOLD', 'IV', 14)",False,421.4,5318800089,1666,False
MingOxO,96,"('GOLD', 'IV', 0)",False,420.0,5318800089,1666,False
Captain Arj,44,"('SILVER', 'I', 0)",False,380.0,5318800089,1666,True
Emremigh,41,"('SILVER', 'I', 37)",False,383.7,5318800089,1666,True
Michael Tong,189,"('GOLD', 'IV', 1)",False,420.1,5318800089,1666,True
hlelkun,255,"('GOLD', 'IV', 57)",False,425.7,5318800089,1666,True
Jozochky,221,"('GOLD', 'IV', 56)",True,425.6,5318800089,1666,True
