summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sonot0ri,65,"('PLATINUM', 'IV', 0)",False,520.0,5318847174,2728,False
Dninja,494,"('PLATINUM', 'IV', 65)",False,526.5,5318847174,2728,False
NapalmRAIN,414,"('GOLD', 'II', 15)",False,461.5,5318847174,2728,False
MMK Blade,359,"('PLATINUM', 'III', 40)",True,544.0,5318847174,2728,False
Winipuuhh,50,"('PLATINUM', 'IV', 17)",True,521.7,5318847174,2728,False
ShinosukeeNohara,193,"('PLATINUM', 'IV', 26)",False,522.6,5318847174,2728,True
GordonˆRamsay,137,"('PLATINUM', 'IV', 63)",False,526.3,5318847174,2728,True
KevinNL02,320,"('PLATINUM', 'I', 0)",False,580.0,5318847174,2728,True
whole lotta vlad,284,"('GOLD', 'II', 12)",False,461.2,5318847174,2728,True
PUPURLE LA MALA,173,"('PLATINUM', 'IV', 6)",False,520.6,5318847174,2728,True
