summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vigg3n ,33,"('GOLD', 'II', 41)",False,464.1,5318878201,1142,True
i frenche,189,"('PLATINUM', 'IV', 9)",False,520.9,5318878201,1142,True
enizio,197,"('GOLD', 'II', 67)",False,466.7,5318878201,1142,True
Farz117,231,"('GOLD', 'II', 75)",False,467.5,5318878201,1142,True
Scynthius,391,"('GOLD', 'II', 45)",False,464.5,5318878201,1142,True
R0blochoN,138,"('PLATINUM', 'IV', 24)",False,522.4,5318878201,1142,False
Cheeseburger v9,320,"('PLATINUM', 'IV', 0)",False,520.0,5318878201,1142,False
Kriechtier77,321,"('GOLD', 'II', 9)",False,460.9,5318878201,1142,False
Meow2,158,"('GOLD', 'I', 0)",False,480.0,5318878201,1142,False
iĂkoa iΘ,384,"('GOLD', 'I', 43)",False,484.3,5318878201,1142,False
