summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
yeswecat,110,"('SILVER', 'II', 31)",False,363.1,5318877695,2242,False
SoulsReader,473,"('GOLD', 'IV', 69)",True,426.9,5318877695,2242,False
Satgo,168,"('SILVER', 'III', 46)",False,344.6,5318877695,2242,False
Memboro,179,"('SILVER', 'III', 47)",False,344.7,5318877695,2242,False
Tungdael,405,"('SILVER', 'III', 75)",False,347.5,5318877695,2242,False
woody SCO,164,"('SILVER', 'II', 59)",False,365.9,5318877695,2242,True
l4k3rd,65,"('SILVER', 'II', 99)",True,369.9,5318877695,2242,True
xGodzillax21,82,"('SILVER', 'II', 27)",False,362.7,5318877695,2242,True
Smookey1,96,"('SILVER', 'I', 44)",False,384.4,5318877695,2242,True
WorryKnife,238,"('SILVER', 'II', 41)",False,364.1,5318877695,2242,True
