summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lepe69,39,"('BRONZE', 'IV', 35)",False,223.5,5318799608,2373,False
pikachu31,200,"('BRONZE', 'III', 35)",False,243.5,5318799608,2373,False
Archi976,298,"('BRONZE', 'III', 69)",False,246.9,5318799608,2373,False
shinigamii86,60,"('IRON', 'IV', 0)",False,120.0,5318799608,2373,False
ARNO520,298,"('IRON', 'I', 86)",False,188.6,5318799608,2373,False
FelixVI,248,"('BRONZE', 'IV', 75)",False,227.5,5318799608,2373,True
CtosDK,193,"('BRONZE', 'III', 37)",False,243.7,5318799608,2373,True
phoenix is taken,42,"('BRONZE', 'IV', 70)",False,227.0,5318799608,2373,True
True Damage yas,87,"('BRONZE', 'II', 38)",False,263.8,5318799608,2373,True
PSolera12,119,"('BRONZE', 'III', 47)",False,244.7,5318799608,2373,True
