summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
bomchikawawa,122,"('GOLD', 'III', 12)",False,441.2,5318889377,2281,False
rabeh10,63,"('GOLD', 'II', 75)",False,467.5,5318889377,2281,False
GrosChienPoilu,215,"('GOLD', 'II', 68)",False,466.8,5318889377,2281,False
titi123456titi,191,"('GOLD', 'III', 16)",False,441.6,5318889377,2281,False
 Mickey da Mouse,171,"('GOLD', 'II', 7)",False,460.7,5318889377,2281,False
Skeyniert,71,"('GOLD', 'III', 68)",False,446.8,5318889377,2281,True
MrChiki,341,"('GOLD', 'III', 75)",False,447.5,5318889377,2281,True
Ashiboy,61,"('GOLD', 'III', 55)",False,445.5,5318889377,2281,True
Twtv Katarinter,446,"('GOLD', 'I', 0)",False,480.0,5318889377,2281,True
í t x c h í,188,"('GOLD', 'III', 69)",False,446.9,5318889377,2281,True
