summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hombebar28,45,"('BRONZE', 'III', 14)",True,241.4,5318857792,1297,True
BloodShotEye,260,"('BRONZE', 'IV', 32)",False,223.2,5318857792,1297,True
Traviesit0,81,"('IRON', 'II', 77)",False,167.7,5318857792,1297,True
HerrGlatzkopf,94,"('BRONZE', 'I', 14)",False,281.4,5318857792,1297,True
GqHydra,74,"('BRONZE', 'II', 71)",False,267.1,5318857792,1297,True
DarKiieR,143,"('BRONZE', 'III', 61)",False,246.1,5318857792,1297,False
Malakul Mawt st,220,"('IRON', 'III', 75)",False,147.5,5318857792,1297,False
gggg15,86,"('BRONZE', 'I', 36)",False,283.6,5318857792,1297,False
dark joao 15,148,"('BRONZE', 'IV', 75)",False,227.5,5318857792,1297,False
HVT 1 CORAZON,157,"('BRONZE', 'III', 79)",False,247.9,5318857792,1297,False
