summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
try me new,45,"('SILVER', 'II', 75)",False,367.5,5318868517,1722,False
EliseWinkY,205,"('SILVER', 'III', 92)",False,349.2,5318868517,1722,False
Rihito Bahha,40,"('SILVER', 'II', 6)",False,360.6,5318868517,1722,False
ENEMYSHIPS,245,"('SILVER', 'III', 86)",False,348.6,5318868517,1722,False
LuNaPaRk7,147,"('SILVER', 'II', 33)",False,363.3,5318868517,1722,False
Onupricon,241,"('SILVER', 'I', 20)",False,382.0,5318868517,1722,True
Gabro98,228,"('SILVER', 'II', 11)",False,361.1,5318868517,1722,True
SuBm3rSo,87,"('SILVER', 'II', 58)",False,365.8,5318868517,1722,True
I I styx I I,195,"('SILVER', 'I', 0)",False,380.0,5318868517,1722,True
disturbed95,253,"('SILVER', 'I', 76)",True,387.6,5318868517,1722,True
