summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alff120,544,"('GOLD', 'IV', 84)",False,428.4,5318839091,1075,True
Crèon,65,"('GOLD', 'IV', 26)",False,422.6,5318839091,1075,True
elgossico,283,"('GOLD', 'IV', 89)",False,428.9,5318839091,1075,True
thepointlesseagl,170,"('SILVER', 'I', 16)",False,381.6,5318839091,1075,True
EnjoyTheLPLoss,60,"('GOLD', 'III', 36)",True,443.6,5318839091,1075,True
Rozard,255,"('GOLD', 'III', 54)",False,445.4,5318839091,1075,False
Ssstefano,141,"('SILVER', 'I', 25)",False,382.5,5318839091,1075,False
Aerrows,313,"('GOLD', 'II', 46)",False,464.6,5318839091,1075,False
SoCrAcK,313,"('GOLD', 'IV', 36)",False,423.6,5318839091,1075,False
blackcat6,499,"('GOLD', 'III', 37)",False,443.7,5318839091,1075,False
