summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Laird Polo,103,"('GOLD', 'IV', 20)",False,422.0,5318837820,1255,True
RNG Tabe,65,"('GOLD', 'IV', 69)",True,426.9,5318837820,1255,True
YF Winter,392,"('GOLD', 'IV', 64)",True,426.4,5318837820,1255,True
Salted Wasabi,224,"('SILVER', 'III', 75)",False,347.5,5318837820,1255,True
AirSend,459,"('GOLD', 'II', 12)",False,461.2,5318837820,1255,True
Ivan aka Vania,277,"('GOLD', 'III', 12)",True,441.2,5318837820,1255,False
ToP TasTe,284,"('GOLD', 'IV', 42)",True,424.2,5318837820,1255,False
Uniqu3fr3ak,277,"('GOLD', 'IV', 45)",False,424.5,5318837820,1255,False
Challenjóur,246,"('GOLD', 'IV', 30)",False,423.0,5318837820,1255,False
Peñis Colada,351,"('GOLD', 'IV', 48)",True,424.8,5318837820,1255,False
