summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tacobird,243,"('SILVER', 'IV', 27)",False,322.7,5318901133,1567,True
x Fujitora x,225,"('SILVER', 'III', 74)",False,347.4,5318901133,1567,True
Fzuna,189,"('SILVER', 'II', 54)",False,365.4,5318901133,1567,True
SGT RamzBottom,117,"('SILVER', 'II', 6)",True,360.6,5318901133,1567,True
BLeAToKID01,246,"('SILVER', 'III', 40)",False,344.0,5318901133,1567,True
Stoneh Bot,194,"('SILVER', 'II', 14)",False,361.4,5318901133,1567,False
apøcahølic,239,"('SILVER', 'IV', 93)",False,329.3,5318901133,1567,False
Moaaah,184,"('SILVER', 'III', 90)",True,349.0,5318901133,1567,False
Thumbig,99,"('SILVER', 'II', 9)",False,360.9,5318901133,1567,False
Mask Of Ravens,115,"('SILVER', 'III', 93)",False,349.3,5318901133,1567,False
