summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Xaxye,59,"('SILVER', 'II', 1)",False,360.1,5318849520,1635,True
AlmayPe,63,"('SILVER', 'I', 90)",False,389.0,5318849520,1635,True
Whatdahhek,272,"('GOLD', 'IV', 0)",False,420.0,5318849520,1635,True
HurricaNEEEEE,33,"('SILVER', 'II', 8)",False,360.8,5318849520,1635,True
ImStuckSupport,38,"('SILVER', 'I', 100)",False,390.0,5318849520,1635,True
gurkanboy,38,"('SILVER', 'I', 76)",False,387.6,5318849520,1635,False
Godalane,33,"('SILVER', 'II', 35)",False,363.5,5318849520,1635,False
Highway 2 HeII,39,"('GOLD', 'II', 76)",False,467.6,5318849520,1635,False
NaughtyZeus,38,"('SILVER', 'II', 39)",False,363.9,5318849520,1635,False
kitty27,45,"('SILVER', 'I', 15)",False,381.5,5318849520,1635,False
