summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nR M4CI3K,239,"('MASTER', 'I', 314)",False,811.4,5318850184,1038,False
lnmg,91,"('MASTER', 'I', 314)",False,811.4,5318850184,1038,False
Texhnolyze,130,"('DIAMOND', 'I', 35)",True,683.5,5318850184,1038,False
FrozenHuntsman,164,"('MASTER', 'I', 178)",False,797.8,5318850184,1038,False
Ærwin,191,"('MASTER', 'I', 210)",False,801.0,5318850184,1038,False
Briefcase Man,111,"('MASTER', 'I', 150)",False,795.0,5318850184,1038,True
heroj ulice ,94,"('MASTER', 'I', 241)",False,804.1,5318850184,1038,True
noobie shmurda,57,"('MASTER', 'I', 383)",False,818.3,5318850184,1038,True
wolle13,371,"('MASTER', 'I', 309)",False,810.9,5318850184,1038,True
SWENZUUUUUUUUUUU,542,"('GRANDMASTER', 'I', 490)",False,929.0,5318850184,1038,True
