summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
An7hRaxx,184,"('BRONZE', 'II', 35)",False,263.5,5318798687,1659,True
Reagy,181,"('SILVER', 'II', 29)",False,362.9,5318798687,1659,True
Aretheigh,179,"('SILVER', 'III', 32)",False,343.2,5318798687,1659,True
NY3X,239,"('SILVER', 'III', 5)",False,340.5,5318798687,1659,True
P 0 P C O R N,93,"('SILVER', 'III', 61)",False,346.1,5318798687,1659,True
McSick,294,"('SILVER', 'IV', 16)",False,321.6,5318798687,1659,False
hamachatasatafta,133,"('SILVER', 'III', 75)",False,347.5,5318798687,1659,False
0nepieceRuffy,198,"('SILVER', 'IV', 13)",False,321.3,5318798687,1659,False
GiovaneTrase,141,"('SILVER', 'IV', 59)",False,325.9,5318798687,1659,False
R3n1gm4,103,"('SILVER', 'IV', 58)",False,325.8,5318798687,1659,False
