summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lyyabs,212,"('SILVER', 'II', 40)",False,364.0,5318892601,2110,True
Kîssmemøre,420,"('GOLD', 'IV', 32)",False,423.2,5318892601,2110,True
Whatdahhek,273,"('GOLD', 'IV', 32)",False,423.2,5318892601,2110,True
HurricaNEEEEE,33,"('SILVER', 'II', 39)",False,363.9,5318892601,2110,True
Hur Orkar Man,78,"('SILVER', 'I', 100)",False,390.0,5318892601,2110,True
ALittleBitDmg,39,"('PLATINUM', 'IV', 1)",False,520.1,5318892601,2110,False
RoryqKdZi,48,Unknown,Unknown,Unknown,5318892601,2110,False
Inferior Minion,45,"('GOLD', 'IV', 1)",False,420.1,5318892601,2110,False
Boa Dópczyciel,35,Unknown,Unknown,Unknown,5318892601,2110,False
666yghhhh,34,"('SILVER', 'I', 31)",False,383.1,5318892601,2110,False
